date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-07-14,3,46198.0,92.396,-181.99999999999932,369.0000000000033,187.000000000004,94.60400000000399,113709.64599999996,0.0008326714344743777,125613.42599999998,-11903.780000000013,-9.476518855556105
2025-07-15,3,54384.0,82.36800000000001,-1890.0000000000005,2364.9999999999977,474.99999999999704,392.6319999999971,114102.27799999996,0.003452934854796733,125613.42599999998,-11511.148000000016,-9.163947172334918
2025-07-16,1,30924.0,30.924,-1578.0000000000016,-175.9999999999991,-1754.0000000000007,-1784.9240000000007,112317.35399999996,-0.015643193381292525,125613.42599999998,-13296.072000000015,-10.58491311271139
2025-07-17,2,62688.0,91.974,718.0000000000036,2584.0000000000005,3302.000000000004,3210.026000000004,115527.37999999998,0.028579964588553372,125613.42599999998,-10086.046000000002,-8.029433095790262
2025-07-18,0,0.0,0.0,0.0,-443.9999999999998,-443.9999999999998,-443.9999999999998,115083.37999999998,-0.0038432447788567534,125613.42599999998,-10530.046000000002,-8.382898496853352
2025-07-21,0,0.0,0.0,0.0,-507.9999999999984,-507.9999999999984,-507.9999999999984,114575.37999999998,-0.00441419082407903,125613.42599999998,-11038.046000000002,-8.787313865637259
2025-07-22,4,96457.0,158.495,596.9999999999942,-373.9999999999952,222.99999999999898,64.50499999999896,114639.88499999997,0.00056299180504564,125613.42599999998,-10973.541000000012,-8.735961870827413
2025-07-23,0,0.0,0.0,0.0,131.99999999999932,131.99999999999932,131.99999999999932,114771.88499999997,0.0011514317202952536,125613.42599999998,-10841.541000000012,-8.63087756240325
2025-07-24,0,0.0,0.0,0.0,-482.9999999999977,-482.9999999999977,-482.9999999999977,114288.88499999998,-0.004208347715121919,125613.42599999998,-11324.540999999997,-9.015390600046203
2025-07-25,0,0.0,0.0,0.0,-171.0000000000008,-171.0000000000008,-171.0000000000008,114117.88499999998,-0.0014962084895657178,125613.42599999998,-11495.540999999997,-9.15152254505024
2025-07-28,0,0.0,0.0,0.0,464.99999999999915,464.99999999999915,464.99999999999915,114582.88499999998,0.004074733772011285,125613.42599999998,-11030.540999999997,-8.781339185828752
2025-07-29,4,64027.0,98.56400000000001,-2339.000000000001,2735.0,395.99999999999926,297.43599999999924,114880.32099999997,0.002595815247626092,125613.42599999998,-10733.10500000001,-8.544552395219295
2025-07-30,2,39460.0,39.46,588.9999999999986,-469.99999999999955,118.99999999999906,79.53999999999903,114959.86099999998,0.0006923727171689238,125613.42599999998,-10653.565000000002,-8.481231138461265
2025-07-31,0,0.0,0.0,0.0,999.0000000000017,999.0000000000017,999.0000000000017,115958.86099999998,0.008689989630380644,125613.42599999998,-9654.565000000002,-7.685933986069293
2025-08-01,0,0.0,0.0,0.0,-2549.0000000000005,-2549.0000000000005,-2549.0000000000005,113409.86099999998,-0.021981933748038456,125613.42599999998,-12203.565000000002,-9.71517566919957
2025-08-04,3,49503.0,99.006,343.00000000000136,-302.99999999999943,40.00000000000196,-59.005999999998046,113350.85499999998,-0.0005202898538072801,125613.42599999998,-12262.570999999996,-9.762149947251652
2025-08-05,5,124700.0,143.6,-1072.9999999999993,-205.00000000000114,-1278.0000000000005,-1421.6000000000004,111929.25499999998,-0.012541590444994932,125613.42599999998,-13684.171000000002,-10.893876105250088
2025-08-06,0,0.0,0.0,0.0,-345.9999999999976,-345.9999999999976,-345.9999999999976,111583.25499999998,-0.0030912383004782803,125613.42599999998,-14030.171000000002,-11.169324368240707
2025-08-07,0,0.0,0.0,0.0,-1280.9999999999952,-1280.9999999999952,-1280.9999999999952,110302.25499999998,-0.011480217170578151,125613.42599999998,-15311.171000000002,-12.189119815902483
2025-08-08,1,25560.0,51.120000000000005,19.999999999999574,697.9999999999919,717.9999999999915,666.8799999999915,110969.13499999998,0.006045932605820296,125613.42599999998,-14644.290999999997,-11.658221152251668
2025-08-11,0,0.0,0.0,0.0,1212.000000000005,1212.000000000005,1212.000000000005,112181.13499999998,0.010921955911434293,125613.42599999998,-13432.290999999997,-10.69335613853889
2025-08-12,5,90783.0,169.49200000000002,-747.999999999999,451.9999999999996,-295.9999999999994,-465.4919999999994,111715.64299999998,-0.004149467733589952,125613.42599999998,-13897.782999999996,-11.063931175637231
2025-08-13,1,10676.0,10.676,1011.0,172.0000000000006,1183.0000000000007,1172.3240000000005,112887.96699999998,0.010493821353201122,125613.42599999998,-12725.459000000003,-10.130651957538362
2025-08-14,0,0.0,0.0,0.0,-948.0000000000018,-948.0000000000018,-948.0000000000018,111939.96699999998,-0.008397706373789159,125613.42599999998,-13673.459000000003,-10.885348354402824
2025-08-15,2,15872.0,31.744,-78.9999999999992,142.00000000000017,63.000000000000966,31.256000000000967,111971.22299999998,0.0002792210935707039,125613.42599999998,-13642.202999999994,-10.860465663917163
2025-08-18,0,0.0,0.0,0.0,-35.99999999999994,-35.99999999999994,-35.99999999999994,111935.22299999998,-0.00032151117970730754,125613.42599999998,-13678.202999999994,-10.889125020760115
2025-08-19,4,90608.0,97.544,6224.000000000001,-250.0,5974.000000000001,5876.456,117811.67899999997,0.05249872062165804,125613.42599999998,-7801.747000000003,-6.210918090873507
2025-08-20,0,0.0,0.0,0.0,94.99999999999454,94.99999999999454,94.99999999999454,117906.67899999997,0.0008063716671078087,125613.42599999998,-7706.747000000003,-6.135289232537932
2025-08-21,1,27220.0,54.44,756.9999999999993,-1685.999999999993,-928.9999999999936,-983.4399999999937,116923.23899999997,-0.00834083368593566,125613.42599999998,-8690.187000000005,-6.918199174027784
2025-08-22,1,35748.0,71.496,-1020.0000000000017,2542.9999999999977,1522.9999999999961,1451.5039999999963,118374.74299999997,0.012414161739053442,125613.42599999998,-7238.6830000000045,-5.762666643611814
2025-08-25,0,0.0,0.0,0.0,2231.0,2231.0,2231.0,120605.74299999997,0.018846925817612974,125613.42599999998,-5007.6830000000045,-3.9865826125943027
2025-08-26,5,87276.0,117.07600000000001,1477.999999999995,-1407.9999999999984,69.9999999999967,-47.07600000000326,120558.66699999997,-0.0003903296711169131,125613.42599999998,-5054.7590000000055,-4.02405949822594
2025-08-27,0,0.0,0.0,0.0,692.0000000000031,692.0000000000031,692.0000000000031,121250.66699999997,0.00573994402244013,125613.42599999998,-4362.7590000000055,-3.4731629722447033
2025-08-28,0,0.0,0.0,0.0,5099.0,5099.0,5099.0,126349.66699999997,0.04205337691049568,126349.66699999997,0.0,0.0
2025-08-29,0,0.0,0.0,0.0,4411.0,4411.0,4411.0,130760.66699999997,0.03491105362390865,130760.66699999997,0.0,0.0
2025-09-01,1,19744.0,19.744,2409.9999999999995,530.9999999999995,2940.999999999999,2921.255999999999,133681.92299999998,0.022340479496024666,133681.92299999998,0.0,0.0
2025-09-02,9,150535.0,240.99200000000002,6128.0,-6611.999999999999,-483.9999999999998,-724.9919999999998,132956.93099999998,-0.005423261303624413,133681.92299999998,-724.9919999999984,-0.542326130362436
2025-09-03,0,0.0,0.0,0.0,-949.000000000002,-949.000000000002,-949.000000000002,132007.93099999998,-0.007137649710040315,133681.92299999998,-1673.9919999999984,-1.252220167419349
2025-09-04,1,14310.0,28.62,234.00000000000034,-1418.9999999999973,-1184.999999999997,-1213.619999999997,130794.31099999997,-0.009193538530650936,133681.92299999998,-2887.6120000000083,-2.1600616861264132
2025-09-05,1,13650.0,27.3,-155.99999999999898,1387.9999999999975,1231.9999999999986,1204.6999999999985,131999.01099999997,0.009210645255052396,133681.92299999998,-1682.9120000000112,-1.2588927225411162
2025-09-08,0,0.0,0.0,0.0,33.9999999999998,33.9999999999998,33.9999999999998,132033.01099999997,0.00025757768745706745,133681.92299999998,-1648.9120000000112,-1.233459216471633
2025-09-09,8,140385.0,170.869,167.9999999999989,-572.0000000000008,-404.0000000000018,-574.8690000000018,131458.14199999996,-0.004353979324155579,133681.92299999998,-2223.7810000000172,-1.66348669296148
2025-09-10,0,0.0,0.0,0.0,1833.000000000004,1833.000000000004,1833.000000000004,133291.142,0.01394360191094158,133681.92299999998,-390.7809999999881,-0.2923214980981248
2025-09-11,0,0.0,0.0,0.0,5379.9999999999945,5379.9999999999945,5379.9999999999945,138671.14199999996,0.04036277219381894,138671.14199999996,0.0,0.0
2025-09-12,0,0.0,0.0,0.0,-496.9999999999935,-496.9999999999935,-496.9999999999935,138174.142,-0.0035840189446191407,138671.14199999996,-496.9999999999709,-0.35840189446191273
2025-09-15,1,19538.0,39.076,753.0000000000001,-1756.0000000000011,-1003.0000000000011,-1042.0760000000012,137132.066,-0.0075417584282882755,138671.14199999996,-1539.0759999999718,-1.1098747567824696
2025-09-16,6,110385.0,190.46499999999997,-422.0000000000009,-543.0000000000032,-965.0000000000041,-1155.4650000000042,135976.60099999997,-0.008425928622704668,138671.14199999996,-2694.5409999999974,-1.9431158935721449
2025-09-17,1,15018.0,30.036,-84.00000000000034,300.0000000000014,216.00000000000108,185.96400000000108,136162.56499999997,0.001367617653569729,138671.14199999996,-2508.57699999999,-1.809011567814156
2025-09-18,0,0.0,0.0,0.0,-371.9999999999999,-371.9999999999999,-371.9999999999999,135790.56499999997,-0.0027320284396816414,138671.14199999996,-2880.57699999999,-2.0772721407313344
2025-09-19,0,0.0,0.0,0.0,719.9999999999989,719.9999999999989,719.9999999999989,136510.56499999997,0.005302282967892505,138671.14199999996,-2160.57699999999,-1.558058128633566
2025-09-22,1,11860.0,23.72,37.999999999999545,-166.99999999999875,-128.9999999999992,-152.7199999999992,136357.84499999997,-0.0011187412490747599,138671.14199999996,-2313.2969999999914,-1.668189189644076
2025-09-23,4,119613.0,139.05,1188.9999999999927,421.0000000000008,1609.9999999999936,1470.9499999999937,137828.79499999998,0.010787424808598376,138671.14199999996,-842.3469999999797,-0.6074421742340408
2025-09-24,0,0.0,0.0,0.0,-2351.0000000000027,-2351.0000000000027,-2351.0000000000027,135477.79499999998,-0.01705739355843603,138671.14199999996,-3193.3469999999797,-2.3028201498477507
2025-09-25,1,27895.0,55.79,-265.00000000000057,1047.0000000000007,782.0,726.21,136204.00499999998,0.005360361821654921,138671.14199999996,-2467.136999999988,-1.7791279168956398
2025-09-26,0,0.0,0.0,0.0,-1934.9999999999943,-1934.9999999999943,-1934.9999999999943,134269.00499999998,-0.014206630708105832,138671.14199999996,-4402.136999999988,-3.1745155744083986
2025-09-29,0,0.0,0.0,0.0,408.9999999999968,408.9999999999968,408.9999999999968,134678.00499999998,0.0030461237126170712,138671.14199999996,-3993.136999999988,-2.879573170313976
2025-09-30,7,129830.0,199.939,1404.999999999996,-2113.999999999995,-708.9999999999992,-908.9389999999993,133769.066,-0.006748978795757957,138671.14199999996,-4902.075999999972,-3.535036871622488
2025-10-09,0,0.0,0.0,0.0,44.99999999999693,44.99999999999693,44.99999999999693,133814.066,0.0003364006443761819,138671.14199999996,-4857.075999999972,-3.5025859958663697
2025-10-10,1,16388.0,32.776,568.0000000000007,-1659.0000000000011,-1091.0000000000005,-1123.7760000000003,132690.28999999998,-0.0083980409055055,138671.14199999996,-5980.851999999984,-4.312975225948589
2025-10-13,1,10053.0,20.106,-179.99999999999937,-1211.9999999999998,-1391.999999999999,-1412.105999999999,131278.18399999998,-0.010642120082788272,138671.14199999996,-7392.957999999984,-5.331288033958781
2025-10-14,7,120308.0,137.95999999999998,-2365.9999999999995,-1986.0000000000014,-4352.000000000001,-4489.960000000001,126788.22399999997,-0.034201874699912115,138671.14199999996,-11882.91799999999,-8.56913545862339
2025-10-15,2,31362.0,62.724000000000004,-1693.9999999999998,3802.0000000000027,2108.0000000000027,2045.2760000000028,128833.49999999997,0.01613143504557646,138671.14199999996,-9837.641999999993,-7.09422440611327
2025-10-16,0,0.0,0.0,0.0,-390.00000000000057,-390.00000000000057,-390.00000000000057,128443.49999999997,-0.00302716296615399,138671.14199999996,-10227.641999999993,-7.375465329332897
2025-10-17,0,0.0,0.0,0.0,-2362.000000000001,-2362.000000000001,-2362.000000000001,126081.49999999997,-0.018389408572640892,138671.14199999996,-12589.641999999993,-9.07877574124254
2025-10-20,2,35504.0,71.008,535.9999999999999,-878.0000000000008,-342.0000000000009,-413.00800000000095,125668.49199999997,-0.003275722449368081,138671.14199999996,-13002.649999999994,-9.376608436670985
2025-10-21,7,113548.0,156.49999999999997,625.999999999996,1274.0000000000036,1899.9999999999998,1743.4999999999998,127411.99199999997,0.013873803785279769,138671.14199999996,-11259.149999999994,-8.119317283764783
2025-10-22,1,12180.0,12.18,160.00000000000085,-955.0000000000018,-795.0000000000011,-807.180000000001,126604.81199999998,-0.006335196454663335,138671.14199999996,-12066.329999999987,-8.701399459160719
2025-10-23,0,0.0,0.0,0.0,612.9999999999995,612.9999999999995,612.9999999999995,127217.81199999998,0.0048418380811623505,138671.14199999996,-11453.329999999987,-8.259346418305247
2025-10-24,1,17670.0,35.34,119.99999999999957,1660.0000000000023,1780.0000000000018,1744.6600000000017,128962.47199999998,0.01371396011747163,138671.14199999996,-9708.669999999984,-7.001218753935112
2025-10-27,0,0.0,0.0,0.0,1956.0000000000011,1956.0000000000011,1956.0000000000011,130918.47199999998,0.015167203060437616,138671.14199999996,-7752.669999999984,-5.5906873544028235
2025-10-28,4,59483.0,100.409,818.0000000000028,-2280.000000000001,-1461.9999999999977,-1562.4089999999976,129356.06299999998,-0.01193421353099813,138671.14199999996,-9315.078999999983,-6.7173882508301475
2025-10-29,3,48484.0,76.252,-1351.9999999999995,2482.9999999999955,1130.999999999996,1054.747999999996,130410.81099999997,0.008153835046757665,138671.14199999996,-8260.330999999991,-5.95677722189667
2025-10-30,0,0.0,0.0,0.0,-2951.999999999998,-2951.999999999998,-2951.999999999998,127458.81099999997,-0.022636160126325727,138671.14199999996,-11212.330999999991,-8.08555467149754
2025-10-31,0,0.0,0.0,0.0,-1917.0000000000014,-1917.0000000000014,-1917.0000000000014,125541.81099999997,-0.015040152853771721,138671.14199999996,-13129.330999999991,-9.467961978707862
2025-11-03,0,0.0,0.0,0.0,-750.9999999999991,-750.9999999999991,-750.9999999999991,124790.81099999997,-0.005982070785963094,138671.14199999996,-13880.330999999991,-10.009531038548737
2025-11-04,6,91357.0,126.48299999999999,501.9999999999982,-843.9999999999998,-342.0000000000016,-468.4830000000016,124322.32799999998,-0.003754146609400535,138671.14199999996,-14348.813999999984,-10.347368452478733
2025-11-05,0,0.0,0.0,0.0,421.9999999999999,421.9999999999999,421.9999999999999,124744.32799999998,0.003394402331333436,138671.14199999996,-13926.813999999984,-10.043051350943655
2025-11-06,0,0.0,0.0,0.0,935.0000000000023,935.0000000000023,935.0000000000023,125679.32799999998,0.007495330769668343,138671.14199999996,-12991.813999999984,-9.368794265788905
2025-11-07,0,0.0,0.0,0.0,-1669.0,-1669.0,-1669.0,124010.32799999998,-0.013279829121938019,138671.14199999996,-14660.813999999984,-10.572361191054435
2025-11-10,1,12510.0,25.02,511.99999999999903,-703.000000000003,-191.00000000000392,-216.0200000000039,123794.30799999998,-0.0017419516864756951,138671.14199999996,-14876.833999999988,-10.728139817295212
2025-11-11,7,115802.0,158.779,-381.9999999999986,-615.0000000000006,-996.9999999999991,-1155.7789999999993,122638.52899999998,-0.009336285477681214,138671.14199999996,-16032.612999999983,-11.561607389084594
2025-11-12,1,15750.0,15.75,-1358.000000000001,-1528.0000000000023,-2886.000000000003,-2901.750000000003,119736.77899999997,-0.023660998086498696,138671.14199999996,-18934.362999999998,-13.654148027424483
2025-11-13,2,35082.0,70.164,-39.00000000000041,241.00000000000284,202.00000000000242,131.83600000000243,119868.61499999998,0.0011010484923768518,138671.14199999996,-18802.526999999987,-13.559077057287084
2025-11-14,0,0.0,0.0,0.0,-1044.9999999999989,-1044.9999999999989,-1044.9999999999989,118823.61499999998,-0.008717878320359338,138671.14199999996,-19847.526999999987,-14.31265850540121
2025-11-17,1,17184.0,34.368,173.9999999999995,-231.00000000000094,-57.00000000000145,-91.36800000000144,118732.24699999997,-0.0007689380599976043,138671.14199999996,-19938.89499999999,-14.378546763536427
2025-11-18,7,107866.0,139.107,687.9999999999968,-1326.9999999999968,-639.0,-778.1070000000001,117954.13999999997,-0.006553459735332085,138671.14199999996,-20717.001999999993,-14.939663509802203
2025-11-19,1,15688.0,31.376,-112.00000000000045,161.00000000000279,49.00000000000233,17.624000000002326,117971.76399999997,0.00014941400106851835,138671.14199999996,-20699.377999999997,-14.926954304594975
2025-11-20,0,0.0,0.0,0.0,486.9999999999991,486.9999999999991,486.9999999999991,118458.76399999997,0.004128106450963979,138671.14199999996,-20212.377999999997,-14.575763715856615
2025-11-21,0,0.0,0.0,0.0,-3422.0,-3422.0,-3422.0,115036.76399999997,-0.02888768955921236,138671.14199999996,-23634.377999999997,-17.043472534465753
2025-11-24,3,45775.0,91.55,1263.9999999999986,-666.9999999999987,596.9999999999999,505.4499999999999,115542.21399999998,0.004393812746679938,138671.14199999996,-23128.927999999985,-16.67897708666738
2025-11-25,4,53971.0,66.42099999999999,954.0000000000006,45.999999999999375,1000.0,933.579,116475.79299999998,0.00807998191898935,138671.14199999996,-22195.348999999987,-16.00574472805596
2025-11-26,3,55689.0,55.689,4839.999999999999,-441.9999999999991,4398.0,4342.311,120818.10399999998,0.03728080220067703,138671.14199999996,-17853.037999999986,-12.874371511269445
2025-11-27,0,0.0,0.0,0.0,836.0000000000025,836.0000000000025,836.0000000000025,121654.10399999998,0.006919492793894532,138671.14199999996,-17017.037999999986,-12.27150635277814
2025-11-28,0,0.0,0.0,0.0,1465.9999999999995,1465.9999999999995,1465.9999999999995,123120.10399999998,0.012050559346522336,138671.14199999996,-15551.037999999986,-11.214328933701278
2025-12-01,0,0.0,0.0,0.0,1847.9999999999982,1847.9999999999982,1847.9999999999982,124968.10399999998,0.015009733909906382,138671.14199999996,-13703.037999999986,-9.881679635983664
2025-12-02,10,173505.0,280.431,-2151.9999999999986,2711.9999999999986,560.0,279.56899999999996,125247.67299999998,0.002237122842161414,138671.14199999996,-13423.468999999983,-9.680073883000107
2025-12-03,0,0.0,0.0,0.0,-1272.9999999999995,-1272.9999999999995,-1272.9999999999995,123974.67299999998,-0.010163861487470512,138671.14199999996,-14696.468999999983,-10.59807310161186
2025-12-04,0,0.0,0.0,0.0,-327.00000000000074,-327.00000000000074,-327.00000000000074,123647.67299999998,-0.002637635511246721,138671.14199999996,-15023.468999999983,-10.833882798772931
2025-12-05,0,0.0,0.0,0.0,-485.0000000000012,-485.0000000000012,-485.0000000000012,123162.67299999998,-0.003922435321528453,138671.14199999996,-15508.468999999983,-11.183631126366567
2025-12-08,0,0.0,0.0,0.0,626.0000000000015,626.0000000000015,626.0000000000015,123788.67299999998,0.005082708784665628,138671.14199999996,-14882.468999999983,-10.732203388070449
2025-12-09,8,117866.0,183.20400000000004,899.0000000000022,-122.00000000000057,777.0000000000016,593.7960000000016,124382.46899999998,0.004796852455151548,138671.14199999996,-14288.67299999998,-10.303998938726544
2025-12-10,0,0.0,0.0,0.0,-854.0000000000024,-854.0000000000024,-854.0000000000024,123528.46899999998,-0.006865919344308884,138671.14199999996,-15142.67299999998,-10.9198444475203
2025-12-11,1,12382.0,24.764,0.0,-937.9999999999993,-937.9999999999993,-962.7639999999992,122565.70499999997,-0.007793863291546261,138671.14199999996,-16105.43699999999,-11.614123001886
2025-12-12,1,12368.0,24.736,86.00000000000136,486.9999999999998,573.0000000000011,548.264000000001,123113.96899999998,0.004473225197864364,138671.14199999996,-15557.17299999998,-11.218753069762698
2025-12-15,1,13509.0,27.018,-189.99999999999932,198.99999999999983,9.000000000000512,-18.01799999999949,123095.95099999997,-0.00014635219826282219,138671.14199999996,-15575.190999999992,-11.231746400415455
2025-12-16,7,106906.0,120.708,-2029.999999999996,-166.0000000000025,-2195.999999999998,-2316.7079999999987,120779.24299999997,-0.01882034283970883,138671.14199999996,-17891.89899999999,-12.902395366441844
2025-12-17,0,0.0,0.0,0.0,4470.999999999998,4470.999999999998,4470.999999999998,125250.24299999997,0.03701795017874057,138671.14199999996,-13420.89899999999,-9.678220577429153
2025-12-18,0,0.0,0.0,0.0,-1196.9999999999982,-1196.9999999999982,-1196.9999999999982,124053.24299999997,-0.009556867686077067,138671.14199999996,-14617.89899999999,-10.541413872541694
2025-12-19,1,11774.0,23.548000000000002,178.0000000000001,77.99999999999761,255.99999999999773,232.45199999999772,124285.69499999998,0.0018738083292188083,138671.14199999996,-14385.446999999986,-10.37378562873592
2025-12-22,1,21800.0,43.6,-500.0,1763.999999999998,1263.9999999999984,1220.3999999999983,125506.09499999997,0.009819311868513866,138671.14199999996,-13165.046999999991,-9.493717878230202
2025-12-23,7,113292.0,175.48499999999999,-127.0000000000012,-71.99999999999972,-199.0000000000009,-374.48500000000087,125131.60999999997,-0.0029837993126947395,138671.14199999996,-13539.531999999992,-9.763770460619703
2025-12-24,0,0.0,0.0,0.0,1930.9999999999982,1930.9999999999982,1930.9999999999982,127062.60999999996,0.015431752216725941,138671.14199999996,-11608.532000000007,-8.37126732539637
2025-12-25,0,0.0,0.0,0.0,-880.9999999999981,-880.9999999999981,-880.9999999999981,126181.60999999997,-0.00693358966890406,138671.14199999996,-12489.531999999992,-9.006583359643782
2025-12-26,0,0.0,0.0,0.0,-859.0000000000011,-859.0000000000011,-859.0000000000011,125322.60999999997,-0.006807648119246538,138671.14199999996,-13348.531999999992,-9.62603452129932
2025-12-29,2,28989.0,57.97800000000001,-246.00000000000009,1523.0000000000002,1277.0000000000002,1219.0220000000002,126541.63199999997,0.009727071595460688,138671.14199999996,-12129.509999999995,-8.7469604887223
2025-12-30,4,122689.0,146.159,-311.0000000000003,33.00000000000125,-277.99999999999903,-424.15899999999897,126117.47299999997,-0.003351932429637068,138671.14199999996,-12553.668999999994,-9.05283451116311
2025-12-31,0,0.0,0.0,0.0,-638.0000000000025,-638.0000000000025,-638.0000000000025,125479.47299999997,-0.005058775638487461,138671.14199999996,-13191.668999999994,-9.512915816327528
2026-01-05,0,0.0,0.0,0.0,2290.000000000001,2290.000000000001,2290.000000000001,127769.47299999997,0.01824999695368501,138671.14199999996,-10901.668999999994,-7.861526805627661
2026-01-06,5,113758.0,175.83800000000002,756.9999999999986,1861.0000000000057,2618.0000000000045,2442.1620000000044,130211.63499999997,0.019113814455507673,138671.14199999996,-8459.506999999998,-6.100409124776663
2026-01-07,0,0.0,0.0,0.0,1581.999999999991,1581.999999999991,1581.999999999991,131793.63499999995,0.012149451928777224,138671.14199999996,-6877.507000000012,-4.959580559306287
2026-01-08,1,40629.0,81.258,1004.9999999999983,-2152.9999999999886,-1147.9999999999905,-1229.2579999999903,130564.37699999996,-0.009327142391967469,138671.14199999996,-8106.764999999999,-5.8460360844219466
2026-01-09,0,0.0,0.0,0.0,1160.9999999999957,1160.9999999999957,1160.9999999999957,131725.37699999998,0.008892165127092936,138671.14199999996,-6945.764999999985,-5.008803489914282
2026-01-12,0,0.0,0.0,0.0,-468.9999999999998,-468.9999999999998,-468.9999999999998,131256.37699999998,-0.003560437712772688,138671.14199999996,-7414.764999999985,-5.347013728350191
2026-01-13,6,93341.0,146.663,-875.9999999999991,448.0000000000004,-427.99999999999864,-574.6629999999986,130681.71399999996,-0.0043781720411193055,138671.14199999996,-7989.428,-5.761420786453176
2026-01-14,0,0.0,0.0,0.0,-69.00000000000173,-69.00000000000173,-69.00000000000173,130612.71399999996,-0.0005280004209311183,138671.14199999996,-8058.428,-5.811178795945882
2026-01-15,0,0.0,0.0,0.0,160.0000000000012,160.0000000000012,160.0000000000012,130772.71399999996,0.0012249956003517394,138671.14199999996,-7898.428,-5.695797904368593
2026-01-16,0,0.0,0.0,0.0,-55.999999999999346,-55.999999999999346,-55.999999999999346,130716.71399999996,-0.0004282238877446561,138671.14199999996,-7954.428,-5.736181216420643
2026-01-19,0,0.0,0.0,0.0,80.99999999999864,80.99999999999864,80.99999999999864,130797.71399999996,0.0006196606196817342,138671.14199999996,-7873.428,-5.677769640059649
2026-01-20,7,112048.0,151.663,-2248.000000000004,-1000.9999999999985,-3249.0000000000027,-3400.6630000000023,127397.05099999996,-0.02599940699269409,138671.14199999996,-11274.091,-8.13009169564638
2026-01-21,2,34975.0,69.95,940.0000000000013,-1070.9999999999986,-130.99999999999744,-200.94999999999746,127196.10099999997,-0.0015773520534631304,138671.14199999996,-11475.040999999997,-8.275002884161719
2026-01-22,0,0.0,0.0,0.0,-278.9999999999988,-278.9999999999988,-278.9999999999988,126917.10099999997,-0.0021934634615883397,138671.14199999996,-11754.040999999997,-8.476198313849615
2026-01-23,0,0.0,0.0,0.0,717.0000000000001,717.0000000000001,717.0000000000001,127634.10099999997,0.005649356897932929,138671.14199999996,-11037.040999999997,-7.959147693468916
2026-01-26,1,16212.0,32.424,630.0000000000005,-1242.0000000000002,-611.9999999999998,-644.4239999999998,126989.67699999997,-0.00504899548749906,138671.14199999996,-11681.464999999997,-8.423861541430156
2026-01-27,6,119360.0,136.964,-800.000000000002,-90.00000000000128,-890.0000000000034,-1026.9640000000036,125962.71299999996,-0.008086988047067853,138671.14199999996,-12708.429000000004,-9.164436678541243
2026-01-28,0,0.0,0.0,0.0,1815.9999999999955,1815.9999999999955,1815.9999999999955,127778.71299999996,0.014416964804497348,138671.14199999996,-10892.429000000004,-7.85486355913908
2026-01-29,1,17596.0,35.192,-356.0000000000002,1367.0000000000023,1011.0000000000018,975.8080000000018,128754.52099999996,0.0076367023668488885,138671.14199999996,-9916.621,-7.151178577587547
2026-01-30,1,18213.0,36.426,-923.9999999999995,-3164.0,-4087.999999999999,-4124.4259999999995,124630.09499999996,-0.03203325186538505,138671.14199999996,-14041.047000000006,-10.125428259615843
2026-02-02,0,0.0,0.0,0.0,-4276.0,-4276.0,-4276.0,120354.09499999996,-0.03430953013395361,138671.14199999996,-18317.047000000006,-13.208982587018724
2026-02-03,6,98748.0,158.865,1803.000000000004,1405.9999999999995,3209.000000000003,3050.1350000000043,123404.22999999997,0.02534300972476267,138671.14199999996,-15266.911999999997,-11.009436988699495
2026-02-04,2,19280.0,19.28,815.9999999999986,-863.0000000000014,-47.000000000002785,-66.28000000000276,123337.94999999997,-0.0005370966619215472,138671.14199999996,-15333.191999999995,-11.057233523035382
2026-02-05,0,0.0,0.0,0.0,-3084.9999999999973,-3084.9999999999973,-3084.9999999999973,120252.94999999997,-0.025012577231906325,138671.14199999996,-18418.191999999995,-13.281921338759872
2026-02-06,3,34157.0,68.314,42.99999999999764,-222.00000000000097,-179.0000000000033,-247.31400000000326,120005.63599999997,-0.002056614827328548,138671.14199999996,-18665.505999999994,-13.460267025132023
2026-02-09,1,13710.0,27.42,45.000000000001705,405.9999999999988,451.0000000000005,423.5800000000005,120429.21599999997,0.003529667556613773,138671.14199999996,-18241.925999999992,-13.154810537292605
2026-02-10,5,80255.0,90.067,2265.000000000002,-171.9999999999999,2093.000000000002,2002.9330000000018,122432.14899999998,0.01663162035365243,138671.14199999996,-16238.992999999988,-11.710434316607843
2026-02-11,0,0.0,0.0,0.0,539.9999999999995,539.9999999999995,539.9999999999995,122972.14899999998,0.004410606237092188,138671.14199999996,-15698.992999999988,-11.321023807534514
2026-02-12,0,0.0,0.0,0.0,409.99999999999875,409.99999999999875,409.99999999999875,123382.14899999998,0.0033340882739229033,138671.14199999996,-15288.992999999988,-11.025360272867724
2026-02-13,0,0.0,0.0,0.0,-1074.9999999999975,-1074.9999999999975,-1074.9999999999975,122307.14899999998,-0.008712767679220761,138671.14199999996,-16363.992999999988,-11.8005756381526
2026-02-24,0,0.0,0.0,0.0,1516.9999999999964,1516.9999999999964,1516.9999999999964,123824.14899999998,0.012403199750817512,138671.14199999996,-14846.992999999988,-10.706620559885483
2026-02-25,3,45021.0,90.042,-307.9999999999984,-708.9999999999943,-1016.9999999999927,-1107.0419999999926,122717.10699999997,-0.008940436974051011,138671.14199999996,-15954.034999999989,-11.504942390969852
