date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-01-17,1,59280.99999999999,118.56199999999998,80.99999999999454,-2426.999999999998,-2346.0000000000036,-2464.5620000000035,173941.00900000005,-0.013970998682348896,198338.63000000006,-24397.621000000014,-12.300993003733062
2025-01-20,2,72433.0,144.866,1275.0,-960.0000000000009,314.9999999999991,170.13399999999905,174111.14300000004,0.000978113217682846,198338.63000000006,-24227.487000000023,-12.215213445812356
2025-01-21,3,123268.0,123.26800000000001,-1380.000000000004,0.0,-1380.000000000004,-1503.268000000004,172607.87500000006,-0.008633956299970885,198338.63000000006,-25730.755000000005,-12.973143456723479
2025-01-22,2,80758.0,117.748,2168.0,-152.99999999999864,2015.0000000000016,1897.2520000000013,174505.12700000004,0.010991688531012725,198338.63000000006,-23833.503000000026,-12.016571355766658
2025-01-23,1,44198.0,88.396,1246.000000000001,-4070.0000000000036,-2824.0000000000027,-2912.396000000003,171592.73100000003,-0.016689458069618822,198338.63000000006,-26745.899000000034,-13.484967098945887
2025-01-24,1,43744.0,87.488,-3960.0000000000023,4430.000000000005,470.00000000000193,382.51200000000193,171975.24300000005,0.0022291853376936867,198338.63000000006,-26363.387000000017,-13.292109056112778
2025-01-27,0,0.0,0.0,0.0,-4684.999999999995,-4684.999999999995,-4684.999999999995,167290.24300000005,-0.02724229324101027,198338.63000000006,-31048.387000000017,-15.654230847515693
2025-02-05,2,79892.0,79.892,226.99999999999892,-6025.000000000002,-5798.000000000003,-5877.8920000000035,161412.35100000002,-0.03513589253379242,198338.63000000006,-36926.27900000004,-18.617794728137437
2025-02-06,2,77721.0,107.826,1209.9999999999986,3142.999999999998,4352.999999999997,4245.173999999997,165657.52500000002,0.026300180709219696,198338.63000000006,-32681.10500000004,-16.47742802297264
2025-02-07,0,0.0,0.0,0.0,5247.999999999998,5247.999999999998,5247.999999999998,170905.52500000002,0.03167981653716002,198338.63000000006,-27433.10500000004,-13.831448266028678
2025-02-10,0,0.0,0.0,0.0,-1532.9999999999955,-1532.9999999999955,-1532.9999999999955,169372.52500000002,-0.008969868001634235,198338.63000000006,-28966.10500000004,-14.604368800974388
2025-02-11,5,196929.0,283.815,3744.0000000000077,-5326.000000000003,-1581.9999999999945,-1865.8149999999941,167506.71000000005,-0.011016042891253897,198338.63000000006,-30831.920000000013,-15.545090736988554
2025-02-12,0,0.0,0.0,0.0,3388.9999999999973,3388.9999999999973,3388.9999999999973,170895.71000000005,0.020232025332000126,198338.63000000006,-27442.920000000013,-13.83639687336754
2025-02-13,1,46736.0,93.47200000000001,1887.9999999999995,1110.0000000000032,2998.0000000000027,2904.528000000002,173800.23800000007,0.01699590937654327,198338.63000000006,-24538.391999999993,-12.37196808307085
2025-02-14,1,33804.0,67.608,-485.9999999999992,2921.000000000004,2435.000000000005,2367.392000000005,176167.63000000006,0.013621339229696518,198338.63000000006,-22171.0,-11.178356934299682
2025-02-17,0,0.0,0.0,0.0,-1231.0000000000014,-1231.0000000000014,-1231.0000000000014,174936.63000000006,-0.0069876628299989025,198338.63000000006,-23402.0,-11.79901262804931
2025-02-18,5,166502.0,250.36900000000003,-1506.0000000000084,-1898.9999999999993,-3405.0000000000077,-3655.3690000000074,171281.26100000006,-0.02089538937614155,198338.63000000006,-27057.369000000006,-13.642006602546363
2025-02-19,1,27405.0,54.81,-410.0000000000001,1009.0000000000053,599.0000000000052,544.1900000000053,171825.45100000006,0.0031771718448523226,198338.63000000006,-26513.179000000004,-13.367632417346032
2025-02-20,0,0.0,0.0,0.0,263.99999999999864,263.99999999999864,263.99999999999864,172089.45100000006,0.0015364429335907863,198338.63000000006,-26249.179000000004,-13.234526728353424
2025-02-21,0,0.0,0.0,0.0,2991.0000000000045,2991.0000000000045,2991.0000000000045,175080.45100000006,0.017380495914302144,198338.63000000006,-23258.179000000004,-11.726499774653076
2025-02-24,0,0.0,0.0,0.0,-2266.0000000000036,-2266.0000000000036,-2266.0000000000036,172814.45100000006,-0.012942621446639975,198338.63000000006,-25524.179000000004,-12.868990271839632
2025-02-25,2,69620.0,69.62,1759.999999999991,-1942.000000000001,-182.00000000001,-251.62000000001012,172562.83100000006,-0.0014560124951587252,198338.63000000006,-25775.799,-12.995854110719629
2025-02-26,2,51846.0,103.69200000000001,154.00000000000418,1313.0000000000052,1467.0000000000095,1363.3080000000095,173926.13900000005,0.007900357174830943,198338.63000000006,-24412.49100000001,-12.308490282503215
2025-02-27,0,0.0,0.0,0.0,-1372.0000000000084,-1372.0000000000084,-1372.0000000000084,172554.13900000002,-0.007888406008943995,198338.63000000006,-25784.49100000004,-13.000236514692087
2025-02-28,0,0.0,0.0,0.0,-3295.9999999999923,-3295.9999999999923,-3295.9999999999923,169258.13900000005,-0.019101251462881285,198338.63000000006,-29080.49100000001,-14.662040874236148
2025-03-03,2,69224.0,138.448,-1708.0000000000014,2995.9999999999977,1287.9999999999964,1149.5519999999965,170407.69100000005,0.0067917088465683515,198338.63000000006,-27930.939000000013,-14.082450302293614
2025-03-04,3,119766.0,119.766,2925.999999999999,0.0,2925.999999999999,2806.2339999999995,173213.92500000005,0.016467766117434196,198338.63000000006,-25124.705000000016,-12.667580188488747
2025-03-05,0,0.0,0.0,0.0,3005.9999999999973,3005.9999999999973,3005.9999999999973,176219.92500000005,0.017354262943929014,198338.63000000006,-22118.705000000016,-11.151990411550194
2025-03-06,0,0.0,0.0,0.0,1310.000000000001,1310.000000000001,1310.000000000001,177529.92500000005,0.007433892620258462,198338.63000000006,-20808.705000000016,-10.491503848745964
2025-03-07,0,0.0,0.0,0.0,1699.0000000000005,1699.0000000000005,1699.0000000000005,179228.92500000005,0.009570217528115328,198338.63000000006,-19109.705000000016,-9.634888069963987
2025-03-10,1,39725.99999999999,79.45199999999998,-570.0000000000017,894.0000000000026,324.0000000000009,244.5480000000009,179473.47300000006,0.0013644449410161318,198338.63000000006,-18865.157000000007,-9.511589850146695
2025-03-11,3,98005.0,140.615,775.0000000000017,-205.00000000000682,569.9999999999949,429.384999999995,179902.85800000004,0.0023924705574733048,198338.63000000006,-18435.772000000026,-9.295098993070594
2025-03-12,0,0.0,0.0,0.0,-2984.9999999999977,-2984.9999999999977,-2984.9999999999977,176917.85800000004,-0.016592287822353547,198338.63000000006,-21420.772000000026,-10.800100817475656
2025-03-13,2,72375.0,144.75,1959.999999999999,-1509.9999999999961,450.0000000000028,305.25000000000273,177223.10800000004,0.0017253769825768517,198338.63000000006,-21115.522000000026,-10.646197364577958
2025-03-14,0,0.0,0.0,0.0,-285.00000000000193,-285.00000000000193,-285.00000000000193,176938.10800000004,-0.0016081424325319921,198338.63000000006,-21400.522000000026,-10.78989100610407
2025-03-17,0,0.0,0.0,0.0,165.0000000000045,165.0000000000045,165.0000000000045,177103.10800000004,0.0009325294695702295,198338.63000000006,-21235.522000000026,-10.706699950483689
2025-03-18,4,142711.0,170.32600000000002,-1050.9999999999975,1034.9999999999966,-16.000000000000966,-186.32600000000093,176916.78200000004,-0.001052076398343054,198338.63000000006,-21421.848000000027,-10.800643323995951
2025-03-19,0,0.0,0.0,0.0,-3927.9999999999986,-3927.9999999999986,-3927.9999999999986,172988.78200000004,-0.02220252909642003,198338.63000000006,-25349.848000000027,-12.781094635976874
2025-03-20,1,30107.0,60.214,-55.00000000000078,-1017.000000000003,-1072.0000000000039,-1132.2140000000038,171856.56800000003,-0.006545013999809577,198338.63000000006,-26482.062000000034,-13.351943592632477
2025-03-21,1,37440.0,74.88,739.9999999999977,-2192.9999999999977,-1453.0,-1527.88,170328.68800000002,-0.00889043705329903,198338.63000000006,-28009.94200000004,-14.122282683912879
2025-03-24,0,0.0,0.0,0.0,1469.9999999999989,1469.9999999999989,1469.9999999999989,171798.68800000002,0.008630372353951319,198338.63000000006,-26539.94200000004,-13.381126006567667
2025-03-25,4,194912.0,237.39200000000002,-4990.999999999994,-1814.9999999999977,-6805.999999999991,-7043.391999999992,164755.29600000003,-0.040997938238038184,198338.63000000006,-33583.33400000003,-16.932321252798822
2025-03-26,2,103050.0,206.1,-547.9999999999961,222.99999999999682,-324.9999999999993,-531.0999999999993,164224.19600000003,-0.003223568606862906,198338.63000000006,-34114.43400000004,-17.200095614253275
2025-03-27,0,0.0,0.0,0.0,-54.000000000002046,-54.000000000002046,-54.000000000002046,164170.19600000003,-0.000328818781368855,198338.63000000006,-34168.43400000004,-17.227321777910852
2025-03-28,0,0.0,0.0,0.0,-521.9999999999984,-521.9999999999984,-521.9999999999984,163648.19600000003,-0.0031796270743320544,198338.63000000006,-34690.43400000004,-17.490508026600782
2025-03-31,0,0.0,0.0,0.0,-503.9999999999957,-503.9999999999957,-503.9999999999957,163144.19600000005,-0.0030797773047248917,198338.63000000006,-35194.43400000001,-17.74461888740484
2025-04-01,5,150110.0,191.654,-487.00000000000523,-432.0000000000036,-919.0000000000089,-1110.654000000009,162033.54200000002,-0.006807805776921652,198338.63000000006,-36305.08800000005,-18.304597546126054
2025-04-02,0,0.0,0.0,0.0,978.000000000004,978.000000000004,978.000000000004,163011.54200000004,0.006035787330996128,198338.63000000006,-35327.08800000002,-17.81150147099433
2025-04-03,0,0.0,0.0,0.0,-4143.999999999998,-4143.999999999998,-4143.999999999998,158867.54200000004,-0.025421512790793667,198338.63000000006,-39471.08800000002,-19.90085743760558
2025-04-07,0,0.0,0.0,0.0,-11766.000000000007,-11766.000000000007,-11766.000000000007,147101.54200000002,-0.0740616985186315,198338.63000000006,-51237.08800000005,-25.833135985662516
2025-04-08,4,112640.0,178.894,564.0000000000047,-2358.9999999999977,-1794.999999999993,-1973.893999999993,145127.64800000004,-0.013418581295361071,198338.63000000006,-53210.98200000002,-26.828350079860897
2025-04-09,1,24490.0,48.980000000000004,-510.0000000000016,-2726.000000000003,-3236.000000000005,-3284.980000000005,141842.66800000003,-0.022635108094634107,198338.63000000006,-56495.96200000003,-28.48459828526597
2025-04-10,1,44577.00000000001,89.15400000000001,917.9999999999997,621.0000000000059,1539.0000000000055,1449.8460000000055,143292.51400000002,0.010221508241793577,198338.63000000006,-55046.11600000004,-27.75360301722364
2025-04-11,0,0.0,0.0,0.0,0.0,0.0,0.0,143292.51400000002,0.0,198338.63000000006,-55046.11600000004,-27.75360301722364
2025-04-14,0,0.0,0.0,0.0,0.0,0.0,0.0,143292.51400000002,0.0,198338.63000000006,-55046.11600000004,-27.75360301722364
2025-04-15,4,109238.0,109.238,-1553.9999999999932,0.0,-1553.9999999999932,-1663.2379999999932,141629.27600000004,-0.011607291641208715,198338.63000000006,-56709.35400000002,-28.59218801702926
2025-04-16,0,0.0,0.0,0.0,-3002.0000000000036,-3002.0000000000036,-3002.0000000000036,138627.27600000004,-0.021196182631054324,198338.63000000006,-59711.35400000002,-30.105761041104294
2025-04-17,2,50373.0,100.74600000000001,-108.00000000000088,-303.9999999999997,-412.0000000000006,-512.7460000000005,138114.53000000003,-0.0036987381905997604,198338.63000000006,-60224.100000000035,-30.36428153204447
2025-04-18,0,0.0,0.0,0.0,22.000000000001307,22.000000000001307,22.000000000001307,138136.53000000003,0.0001592880922810945,198338.63000000006,-60202.100000000035,-30.35318939129509
2025-04-21,0,0.0,0.0,0.0,1261.0000000000025,1261.0000000000025,1261.0000000000025,139397.53000000003,0.009128649749635377,198338.63000000006,-58941.100000000035,-29.71740805106903
2025-04-22,4,102525.0,128.536,131.00000000000102,-1091.0000000000032,-960.0000000000022,-1088.5360000000023,138308.99400000004,-0.007808861462609794,198338.63000000006,-60029.63600000003,-30.26623507483137
2025-04-23,1,29274.0,58.548,-1542.0000000000002,7718.999999999996,6176.999999999996,6118.451999999997,144427.44600000005,0.044237556958877294,198338.63000000006,-53911.18400000001,-27.18138367699726
2025-04-24,0,0.0,0.0,0.0,-1418.9999999999998,-1418.9999999999998,-1418.9999999999998,143008.44600000005,-0.009825002375241056,198338.63000000006,-55330.18400000001,-27.896826755332526
2025-04-25,1,24597.0,49.194,-825.0,2751.000000000001,1926.0000000000007,1876.8060000000007,144885.25200000004,0.013123742355748567,198338.63000000006,-53453.378000000026,-26.950563286637607
2025-04-28,0,0.0,0.0,0.0,-1537.9999999999995,-1537.9999999999995,-1537.9999999999995,143347.25200000004,-0.010615297131829536,198338.63000000006,-54991.378000000026,-27.726004762662726
2025-04-29,5,133712.0,189.758,582.9999999999984,211.99999999999903,794.9999999999975,605.2419999999975,143952.49400000004,0.004222208598738944,198338.63000000006,-54386.13600000003,-27.42084887850642
2025-04-30,0,0.0,0.0,0.0,548.0000000000025,548.0000000000025,548.0000000000025,144500.49400000004,0.0038068114332218505,198338.63000000006,-53838.13600000003,-27.14455373620359
2025-05-06,0,0.0,0.0,0.0,3173.0000000000014,3173.0000000000014,3173.0000000000014,147673.49400000004,0.02195840243978681,198338.63000000006,-50665.13600000003,-25.544764527212884
2025-05-07,0,0.0,0.0,0.0,-31.999999999997158,-31.999999999997158,-31.999999999997158,147641.49400000004,-0.0002166942701308333,198338.63000000006,-50697.13600000003,-25.56089855012108
2025-05-08,0,0.0,0.0,0.0,1224.9999999999984,1224.9999999999984,1224.9999999999984,148866.49400000004,0.008297125467993433,198338.63000000006,-49472.13600000003,-24.94326798566674
2025-05-09,2,56617.0,113.234,-159.00000000000318,-301.0000000000026,-460.0000000000058,-573.2340000000058,148293.26000000004,-0.0038506582952104493,198338.63000000006,-50045.370000000024,-25.232285813409117
2025-05-12,1,26990.0,53.980000000000004,-60.000000000002274,800.0000000000007,739.9999999999984,686.0199999999984,148979.28000000003,0.004626103708287142,198338.63000000006,-49359.350000000035,-24.886402613550384
2025-05-13,4,135101.0,135.101,-1379.999999999994,0.0,-1379.999999999994,-1515.1009999999942,147464.17900000003,-0.010169877314482892,198338.63000000006,-50874.45100000003,-25.650298683620033
2025-05-14,0,0.0,0.0,0.0,614.9999999999977,614.9999999999977,614.9999999999977,148079.17900000003,0.0041705043500767725,198338.63000000006,-50259.45100000003,-25.340222930853162
2025-05-15,0,0.0,0.0,0.0,-2698.9999999999923,-2698.9999999999923,-2698.9999999999923,145380.17900000006,-0.01822673530625106,198338.63000000006,-52958.451,-26.701026925516214
2025-05-16,3,104908.0,209.816,-2818.999999999994,3282.9999999999973,464.00000000000296,254.18400000000292,145634.36300000004,0.0017484089079294583,198338.63000000006,-52704.26700000002,-26.572870348050703
2025-05-19,0,0.0,0.0,0.0,-543.9999999999998,-543.9999999999998,-543.9999999999998,145090.36300000004,-0.0037353821501591618,198338.63000000006,-53248.26700000002,-26.847148737490024
2025-05-20,4,141459.0,168.63500000000002,299.00000000000057,350.9999999999991,649.9999999999997,481.36499999999967,145571.72800000006,0.0033176910585027597,198338.63000000006,-52766.902,-26.60445017695241
2025-05-21,0,0.0,0.0,0.0,585.9999999999903,585.9999999999903,585.9999999999903,146157.72800000003,0.004025506930851097,198338.63000000006,-52180.90200000003,-26.308995882446105
2025-05-22,0,0.0,0.0,0.0,-739.9999999999943,-739.9999999999943,-739.9999999999943,145417.72800000006,-0.005063023420834585,198338.63000000006,-52920.902,-26.682095162198095
2025-05-23,0,0.0,0.0,0.0,-1765.9999999999982,-1765.9999999999982,-1765.9999999999982,143651.72800000006,-0.012144323971283606,198338.63000000006,-54686.902,-27.572491551444102
2025-05-26,0,0.0,0.0,0.0,735.9999999999975,735.9999999999975,735.9999999999975,144387.72800000006,0.005123502586756212,198338.63000000006,-53950.902,-27.201409024555623
2025-05-27,3,64314.0,99.7,327.99999999999545,-3205.999999999999,-2878.0000000000036,-2977.700000000004,141410.02800000005,-0.02062294380032083,198338.63000000006,-56928.60200000001,-28.702730274984756
2025-05-28,2,76187.0,152.37400000000002,-1906.9999999999995,1492.0000000000057,-414.99999999999375,-567.3739999999937,140842.65400000004,-0.004012261421799665,198338.63000000006,-57495.976000000024,-28.988793559782078
2025-05-29,1,13876.0,27.752,-124.00000000000091,197.99999999999898,73.99999999999807,46.24799999999807,140888.90200000006,0.0003283664336517076,198338.63000000006,-57449.728,-28.965475863173996
2025-05-30,0,0.0,0.0,0.0,93.99999999999977,93.99999999999977,93.99999999999977,140982.90200000006,0.0006671923669332022,198338.63000000006,-57355.728,-28.918082170881178
2025-06-03,0,0.0,0.0,0.0,-140.99999999999966,-140.99999999999966,-140.99999999999966,140841.90200000006,-0.0010001212771177028,198338.63000000006,-57496.728,-28.98917270932041
2025-06-04,1,13441.0,26.882,68.99999999999977,-62.999999999999545,6.000000000000227,-20.881999999999774,140821.02000000005,-0.0001482655353519177,198338.63000000006,-57517.610000000015,-28.999701167644442
2025-06-05,0,0.0,0.0,0.0,0.0,0.0,0.0,140821.02000000005,0.0,198338.63000000006,-57517.610000000015,-28.999701167644442
2025-06-06,0,0.0,0.0,0.0,0.0,0.0,0.0,140821.02000000005,0.0,198338.63000000006,-57517.610000000015,-28.999701167644442
2025-06-09,0,0.0,0.0,0.0,0.0,0.0,0.0,140821.02000000005,0.0,198338.63000000006,-57517.610000000015,-28.999701167644442
2025-06-10,5,130250.0,130.25,1703.000000000001,0.0,1703.000000000001,1572.750000000001,142393.77000000005,0.01116843209912838,198338.63000000006,-55944.860000000015,-28.206739151117453
2025-06-11,0,0.0,0.0,0.0,-2025.0000000000036,-2025.0000000000036,-2025.0000000000036,140368.77000000005,-0.014221127792318437,198338.63000000006,-57969.860000000015,-29.22772028827667
2025-06-12,0,0.0,0.0,0.0,6514.0,6514.0,6514.0,146882.77000000005,0.046406333830523686,198338.63000000006,-51455.860000000015,-25.94343825002724
2025-06-13,0,0.0,0.0,0.0,-3308.0,-3308.0,-3308.0,143574.77000000005,-0.022521361763534274,198338.63000000006,-54763.860000000015,-27.611292868161886
2025-06-16,0,0.0,0.0,0.0,455.9999999999974,455.9999999999974,455.9999999999974,144030.77000000005,0.0031760454848717493,198338.63000000006,-54307.860000000015,-27.38138304172011
2025-06-17,5,134356.0,268.712,4173.0,-3406.999999999995,766.0000000000045,497.2880000000047,144528.05800000005,0.003452651124478473,198338.63000000006,-53810.572000000015,-27.130656292221033
2025-06-18,0,0.0,0.0,0.0,0.0,0.0,0.0,144528.05800000005,0.0,198338.63000000006,-53810.572000000015,-27.130656292221033
2025-06-19,0,0.0,0.0,0.0,0.0,0.0,0.0,144528.05800000005,0.0,198338.63000000006,-53810.572000000015,-27.130656292221033
2025-06-20,0,0.0,0.0,0.0,0.0,0.0,0.0,144528.05800000005,0.0,198338.63000000006,-53810.572000000015,-27.130656292221033
2025-06-23,0,0.0,0.0,0.0,0.0,0.0,0.0,144528.05800000005,0.0,198338.63000000006,-53810.572000000015,-27.130656292221033
2025-06-24,5,138394.0,138.394,-545.9999999999986,0.0,-545.9999999999986,-684.3939999999988,143843.66400000005,-0.0047353711761629015,198338.63000000006,-54494.966000000015,-27.475719682040754
2025-06-25,0,0.0,0.0,0.0,3669.9999999999964,3669.9999999999964,3669.9999999999964,147513.66400000005,0.025513810604824407,198338.63000000006,-50824.966000000015,-25.625348929757152
2025-06-26,0,0.0,0.0,0.0,4036.0000000000036,4036.0000000000036,4036.0000000000036,151549.66400000005,0.02736017729177955,198338.63000000006,-46788.966000000015,-23.59044529046107
2025-06-27,0,0.0,0.0,0.0,4997.999999999998,4997.999999999998,4997.999999999998,156547.66400000005,0.03297928789865214,198338.63000000006,-41790.966000000015,-21.070512587487368
2025-06-30,0,0.0,0.0,0.0,4243.999999999998,4243.999999999998,4243.999999999998,160791.66400000005,0.027109954192609344,198338.63000000006,-37546.966000000015,-18.93073779928802
2025-07-01,4,124359.0,248.71799999999996,-707.0000000000007,-848.9999999999959,-1555.9999999999966,-1804.7179999999967,158986.94600000005,-0.011223952505398494,198338.63000000006,-39351.68400000001,-19.840655347876503
2025-07-02,1,28881.000000000004,57.76200000000001,432.0000000000036,-432.0000000000036,0.0,-57.76200000000001,158929.18400000007,-0.00036331284708109225,198338.63000000006,-39409.445999999996,-19.86977826760222
2025-07-03,0,0.0,0.0,0.0,0.0,0.0,0.0,158929.18400000007,0.0,198338.63000000006,-39409.445999999996,-19.86977826760222
2025-07-04,0,0.0,0.0,0.0,0.0,0.0,0.0,158929.18400000007,0.0,198338.63000000006,-39409.445999999996,-19.86977826760222
2025-07-07,0,0.0,0.0,0.0,0.0,0.0,0.0,158929.18400000007,0.0,198338.63000000006,-39409.445999999996,-19.86977826760222
2025-07-08,5,147098.0,147.098,12541.999999999987,0.0,12541.999999999987,12394.90199999999,171324.08600000004,0.07799009400312511,198338.63000000006,-27014.544000000024,-13.620414742201259
2025-07-09,0,0.0,0.0,0.0,-408.9999999999876,-408.9999999999876,-408.9999999999876,170915.08600000007,-0.002387288381622948,198338.63000000006,-27423.543999999994,-13.82662772249661
2025-07-10,1,29040.0,58.08,689.9999999999991,660.0000000000023,1350.0000000000014,1291.9200000000014,172207.00600000005,0.007558841236518953,198338.63000000006,-26131.62400000001,-13.175256882635523
2025-07-11,0,0.0,0.0,0.0,-2325.0000000000086,-2325.0000000000086,-2325.0000000000086,169882.00600000005,-0.013501192860875819,198338.63000000006,-28456.62400000001,-14.347494484559064
2025-07-14,3,100510.0,201.02,508.00000000000125,684.0000000000032,1192.0000000000043,990.9800000000045,170872.98600000003,0.005833342938038894,198338.63000000006,-27465.64400000003,-13.847854046385223
2025-07-15,2,62102.0,93.094,-4979.999999999996,4985.999999999995,5.999999999998636,-87.09400000000119,170785.89200000005,-0.0005097002284491169,198338.63000000006,-27552.738000000012,-13.89176581485917
2025-07-16,2,79268.0,79.268,-4152.000000000004,67.99999999999855,-4084.000000000005,-4163.2680000000055,166622.62400000004,-0.02437711892502227,198338.63000000006,-31716.006000000023,-15.990836480014014
2025-07-17,3,108594.0,183.786,-1005.9999999999945,5366.000000000005,4360.00000000001,4176.21400000001,170798.83800000005,0.025063907287884303,198338.63000000006,-27539.792000000016,-13.885238594216364
2025-07-18,0,0.0,0.0,0.0,1599.9999999999957,1599.9999999999957,1599.9999999999957,172398.83800000005,0.009367745230210521,198338.63000000006,-25939.792000000016,-13.078537448806626
2025-07-21,0,0.0,0.0,0.0,-2273.9999999999995,-2273.9999999999995,-2273.9999999999995,170124.83800000005,-0.013190344125173276,198338.63000000006,-28213.792000000016,-14.225061451720222
2025-07-22,4,157379.0,224.415,-643.0000000000085,-547.9999999999975,-1191.000000000006,-1415.415000000006,168709.42300000004,-0.00831986097174128,198338.63000000006,-29629.207000000024,-14.93869701530156
2025-07-23,0,0.0,0.0,0.0,-571.999999999997,-571.999999999997,-571.999999999997,168137.42300000004,-0.0033904448834490997,198338.63000000006,-30201.207000000024,-15.227092674785547
2025-07-24,1,40506.0,81.012,783.0000000000041,4473.000000000001,5256.000000000005,5174.988000000005,173312.41100000005,0.030778323514569453,198338.63000000006,-25026.219000000012,-12.617924707859485
2025-07-25,0,0.0,0.0,0.0,153.9999999999992,153.9999999999992,153.9999999999992,173466.41100000005,0.0008885687938413133,198338.63000000006,-24872.219000000012,-12.5402797226138
2025-07-28,0,0.0,0.0,0.0,2534.000000000003,2534.000000000003,2534.000000000003,176000.41100000005,0.01460801538114488,198338.63000000006,-22338.219000000012,-11.262666783571106
2025-07-29,1,36639.0,36.639,872.999999999999,-882.0000000000036,-9.000000000004661,-45.63900000000467,175954.77200000006,-0.00025931189444776675,198338.63000000006,-22383.858000000007,-11.285677429555708
