datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2026-01-13 00:00:00,300442.SZSE,Long,83.21,20900.0,signal_buy,83.21,0.0,0
2026-01-13 00:00:00,300476.SZSE,Short,282.6,6700.0,stop_loss(-6.8%),303.91,-7.01,5
2026-01-13 00:00:00,300502.SZSE,Long,385.26,3400.0,signal_buy,385.26,0.0,0
2026-01-13 00:00:00,601600.SSE,Long,13.8,103000.0,signal_buy,13.8,0.0,0
2026-01-13 00:00:00,601698.SSE,Long,53.87,25000.0,signal_buy,53.87,0.0,0
2026-01-13 00:00:00,688012.SSE,Long,348.45,4600.0,signal_buy,348.45,0.0,0
2026-01-13 00:00:00,688111.SSE,Long,380.75,3600.0,signal_buy,380.75,0.0,0
2026-01-14 00:00:00,600362.SSE,Short,57.6,38200.0,max_hold(5d),55.5,3.78,5
2026-01-16 00:00:00,300442.SZSE,Short,80.87,20900.0,trailing_tp(peak_dd=-10.7%),83.21,-2.81,3
2026-01-16 00:00:00,601698.SSE,Short,39.31,25000.0,stop_loss(-27.1%),53.87,-27.03,3
2026-01-16 00:00:00,688111.SSE,Short,359.6,3600.0,stop_loss(-5.4%),380.75,-5.55,3
2026-01-19 00:00:00,300418.SZSE,Short,55.72,23600.0,stop_loss(-14.1%),64.95,-14.21,4
2026-01-20 00:00:00,000408.SZSE,Long,88.65,10000.0,signal_buy,88.65,0.0,0
2026-01-20 00:00:00,000768.SZSE,Long,30.02,30200.0,signal_buy,30.02,0.0,0
2026-01-20 00:00:00,000807.SZSE,Short,33.04,39700.0,max_hold(5d),32.86,0.55,5
2026-01-20 00:00:00,300033.SZSE,Short,255.98,5900.0,stop_loss(-7.4%),276.88,-7.55,5
2026-01-20 00:00:00,300418.SZSE,Long,54.41,16500.0,signal_buy,54.41,0.0,0
2026-01-20 00:00:00,300442.SZSE,Long,76.36,14700.0,signal_buy,76.36,0.0,0
2026-01-20 00:00:00,600089.SSE,Long,30.56,31500.0,signal_buy,30.56,0.0,0
2026-01-20 00:00:00,600362.SSE,Long,60.62,18500.0,signal_buy,60.62,0.0,0
2026-01-20 00:00:00,600372.SSE,Long,15.84,56900.0,signal_buy,15.84,0.0,0
2026-01-20 00:00:00,601600.SSE,Short,13.4,103000.0,max_hold(5d),13.8,-2.9,5
2026-01-20 00:00:00,601698.SSE,Long,39.79,25600.0,signal_buy,39.79,0.0,0
2026-01-20 00:00:00,603993.SSE,Long,23.33,40100.0,signal_buy,23.33,0.0,0
2026-01-20 00:00:00,688012.SSE,Short,378.24,4600.0,max_hold(5d),348.45,8.55,5
2026-01-20 00:00:00,688047.SSE,Long,146.99,6000.0,signal_buy,146.99,0.0,0
2026-01-21 00:00:00,300502.SZSE,Short,383.01,3400.0,trailing_tp(peak_dd=-5.1%),385.26,-0.58,6
2026-01-21 00:00:00,601698.SSE,Short,36.93,25600.0,stop_loss(-7.0%),39.79,-7.19,1
2026-01-23 00:00:00,600089.SSE,Short,28.91,31500.0,stop_loss(-5.4%),30.56,-5.4,3
2026-01-27 00:00:00,000338.SZSE,Long,24.05,52300.0,signal_buy,24.05,0.0,0
2026-01-27 00:00:00,000408.SZSE,Short,93.07,10000.0,max_hold(5d),88.65,4.99,5
2026-01-27 00:00:00,000768.SZSE,Short,29.19,30200.0,max_hold(5d),30.02,-2.76,5
2026-01-27 00:00:00,000975.SZSE,Long,35.49,36300.0,signal_buy,35.49,0.0,0
2026-01-27 00:00:00,300316.SZSE,Long,45.51,28500.0,signal_buy,45.51,0.0,0
2026-01-27 00:00:00,300418.SZSE,Short,54.77,16500.0,max_hold(5d),54.41,0.66,5
2026-01-27 00:00:00,300442.SZSE,Short,83.08,14700.0,max_hold(5d),76.36,8.8,5
2026-01-27 00:00:00,600089.SSE,Long,28.55,41200.0,signal_buy,28.55,0.0,0
2026-01-27 00:00:00,600362.SSE,Short,62.69,18500.0,max_hold(5d),60.62,3.41,5
2026-01-27 00:00:00,600372.SSE,Short,15.84,56900.0,trailing_tp(peak_dd=-4.1%),15.84,0.0,5
2026-01-27 00:00:00,601698.SSE,Long,36.9,39300.0,signal_buy,36.9,0.0,0
2026-01-27 00:00:00,603986.SSE,Long,290.0,4200.0,signal_buy,290.0,0.0,0
2026-01-27 00:00:00,603993.SSE,Short,24.61,40100.0,max_hold(5d),23.33,5.49,5
2026-01-27 00:00:00,688008.SSE,Long,162.13,7400.0,signal_buy,162.13,0.0,0
2026-01-27 00:00:00,688047.SSE,Short,177.44,6000.0,trailing_tp(peak_dd=-8.1%),146.99,20.72,5
2026-01-29 00:00:00,601698.SSE,Short,37.5,39300.0,trailing_tp(peak_dd=-3.1%),36.9,1.63,2
2026-01-30 00:00:00,603986.SSE,Short,315.0,4200.0,trailing_tp(peak_dd=-5.0%),290.0,8.62,3
2026-01-30 00:00:00,688008.SSE,Short,161.86,7400.0,trailing_tp(peak_dd=-6.4%),162.13,-0.17,3
2026-02-03 00:00:00,000338.SZSE,Short,23.2,52300.0,stop_loss(-6.2%),24.05,-3.53,5
2026-02-03 00:00:00,000630.SZSE,Long,7.09,189900.0,signal_buy,7.09,0.0,0
2026-02-03 00:00:00,000975.SZSE,Short,30.77,36300.0,stop_loss(-13.1%),35.49,-13.3,5
2026-02-03 00:00:00,300316.SZSE,Short,47.87,28500.0,max_hold(5d),45.51,5.19,5
2026-02-03 00:00:00,300442.SZSE,Long,84.83,13100.0,signal_buy,84.83,0.0,0
2026-02-03 00:00:00,600089.SSE,Short,28.5,41200.0,max_hold(5d),28.55,-0.18,5
2026-02-03 00:00:00,600219.SSE,Long,6.66,166600.0,signal_buy,6.66,0.0,0
2026-02-03 00:00:00,600362.SSE,Long,55.0,30300.0,signal_buy,55.0,0.0,0
2026-02-03 00:00:00,600489.SSE,Long,30.5,46900.0,signal_buy,30.5,0.0,0
2026-02-03 00:00:00,600547.SSE,Long,45.5,34200.0,signal_buy,45.5,0.0,0
2026-02-03 00:00:00,688008.SSE,Long,178.29,6400.0,signal_buy,178.29,0.0,0
2026-02-04 00:00:00,300394.SZSE,Long,270.54,5200.0,signal_buy,270.54,0.0,0
2026-02-05 00:00:00,603993.SSE,Long,23.04,49200.0,signal_buy,23.04,0.0,0
2026-02-06 00:00:00,000630.SZSE,Short,7.18,189900.0,trailing_tp(peak_dd=-8.3%),7.09,1.27,3
2026-02-06 00:00:00,300394.SZSE,Short,253.62,5200.0,stop_loss(-6.9%),270.54,-6.25,2
2026-02-06 00:00:00,300442.SZSE,Short,76.5,13100.0,stop_loss(-9.8%),84.83,-9.82,3
2026-02-06 00:00:00,600362.SSE,Short,55.75,30300.0,trailing_tp(peak_dd=-5.4%),55.0,1.36,3
2026-02-06 00:00:00,600489.SSE,Short,29.86,46900.0,trailing_tp(peak_dd=-9.2%),30.5,-2.1,3
2026-02-09 00:00:00,600547.SSE,Short,45.7,34200.0,trailing_tp(peak_dd=-7.9%),45.5,0.44,4
2026-02-09 00:00:00,688008.SSE,Short,170.88,6400.0,stop_loss(-8.3%),178.29,-4.16,4
2026-02-10 00:00:00,000975.SZSE,Long,29.49,47000.0,signal_buy,29.49,0.0,0
2026-02-10 00:00:00,300316.SZSE,Long,55.6,33900.0,signal_buy,55.6,0.0,0
2026-02-10 00:00:00,300394.SZSE,Long,291.45,6700.0,signal_buy,291.45,0.0,0
2026-02-10 00:00:00,300418.SZSE,Long,58.72,21900.0,signal_buy,58.72,0.0,0
2026-02-10 00:00:00,600219.SSE,Short,6.86,166600.0,max_hold(5d),6.66,3.0,5
2026-02-10 00:00:00,600522.SSE,Long,23.32,57200.0,signal_buy,23.32,0.0,0
2026-02-10 00:00:00,601360.SSE,Long,12.94,105300.0,signal_buy,12.94,0.0,0
2026-02-10 00:00:00,603986.SSE,Long,287.13,4400.0,signal_buy,287.13,0.0,0
2026-02-10 00:00:00,603993.SSE,Short,22.49,49200.0,rebalance_out,23.04,-2.39,3
2026-02-10 00:00:00,688047.SSE,Long,159.83,8200.0,signal_buy,159.83,0.0,0
2026-02-10 00:00:00,688223.SSE,Long,8.51,239200.0,signal_buy,8.51,0.0,0
2026-02-10 00:00:00,688506.SSE,Long,270.0,5000.0,signal_buy,270.0,0.0,0
2026-02-12 00:00:00,688223.SSE,Short,7.98,239200.0,stop_loss(-6.0%),8.51,-6.23,2
2026-02-24 00:00:00,300316.SZSE,Short,52.3,33900.0,stop_loss(-8.1%),55.6,-5.94,4
2026-02-24 00:00:00,300394.SZSE,Short,328.0,6700.0,trailing_tp(peak_dd=-5.6%),291.45,12.54,4
2026-02-24 00:00:00,300418.SZSE,Short,61.4,21900.0,trailing_tp(peak_dd=-4.2%),58.72,4.56,4
2026-02-24 00:00:00,600522.SSE,Short,25.35,57200.0,trailing_tp(peak_dd=-3.1%),23.32,8.7,4
2026-02-25 00:00:00,000975.SZSE,Short,30.28,47000.0,max_hold(5d),29.49,2.68,5
2026-02-25 00:00:00,601360.SSE,Short,12.73,105300.0,max_hold(5d),12.94,-1.62,5
2026-02-25 00:00:00,688047.SSE,Short,158.8,8200.0,max_hold(5d),159.83,-0.64,5
2026-02-26 00:00:00,603986.SSE,Short,316.0,4400.0,trailing_tp(peak_dd=-3.6%),287.13,10.05,6
2026-02-26 00:00:00,688506.SSE,Short,279.9,5000.0,trailing_tp(peak_dd=-4.4%),270.0,3.67,6
2026-03-03 00:00:00,300394.SZSE,Long,350.7,5600.0,signal_buy,350.7,0.0,0
2026-03-03 00:00:00,300442.SZSE,Long,98.9,15400.0,signal_buy,98.9,0.0,0
2026-03-03 00:00:00,600010.SSE,Long,3.27,501500.0,signal_buy,3.27,0.0,0
2026-03-03 00:00:00,600176.SSE,Long,28.4,59700.0,signal_buy,28.4,0.0,0
2026-03-03 00:00:00,600522.SSE,Long,30.26,58400.0,signal_buy,30.26,0.0,0
2026-03-03 00:00:00,600875.SSE,Long,37.51,39400.0,signal_buy,37.51,0.0,0
2026-03-03 00:00:00,600893.SSE,Long,60.45,28000.0,signal_buy,60.45,0.0,0
2026-03-03 00:00:00,688506.SSE,Long,254.0,6100.0,signal_buy,254.0,0.0,0
2026-03-04 00:00:00,600010.SSE,Short,3.0,501500.0,stop_loss(-8.0%),3.27,-8.26,1
2026-03-04 00:00:00,600026.SSE,Long,24.95,75700.0,signal_buy,24.95,0.0,0
2026-03-04 00:00:00,600176.SSE,Short,26.4,59700.0,stop_loss(-6.9%),28.4,-7.04,1
2026-03-04 00:00:00,600875.SSE,Short,35.11,39400.0,stop_loss(-6.2%),37.51,-6.4,1
2026-03-04 00:00:00,600893.SSE,Short,56.24,28000.0,stop_loss(-6.8%),60.45,-6.96,1
2026-03-04 00:00:00,601872.SSE,Long,18.8,93800.0,signal_buy,18.8,0.0,0
2026-03-05 00:00:00,601872.SSE,Short,17.67,93800.0,stop_loss(-5.8%),18.8,-6.01,1
2026-03-09 00:00:00,300442.SZSE,Short,92.97,15400.0,stop_loss(-5.8%),98.9,-6.0,4
2026-03-10 00:00:00,300394.SZSE,Short,329.0,5600.0,stop_loss(-12.5%),350.7,-6.19,5
2026-03-10 00:00:00,300442.SZSE,Long,96.54,15700.0,signal_buy,96.54,0.0,0
2026-03-10 00:00:00,600026.SSE,Short,22.67,75700.0,stop_loss(-8.9%),24.95,-9.14,4
2026-03-10 00:00:00,600482.SSE,Long,37.74,32900.0,signal_buy,37.74,0.0,0
2026-03-10 00:00:00,600522.SSE,Short,27.55,58400.0,stop_loss(-10.1%),30.26,-8.96,5
2026-03-10 00:00:00,600875.SSE,Long,43.06,29000.0,signal_buy,43.06,0.0,0
2026-03-10 00:00:00,601872.SSE,Long,15.5,91500.0,signal_buy,15.5,0.0,0
2026-03-10 00:00:00,601898.SSE,Long,16.44,67500.0,signal_buy,16.44,0.0,0
2026-03-10 00:00:00,605117.SSE,Long,120.5,10000.0,signal_buy,120.5,0.0,0
2026-03-10 00:00:00,688506.SSE,Short,258.0,6100.0,max_hold(5d),254.0,1.57,5
2026-03-11 00:00:00,002384.SZSE,Long,108.28,13600.0,signal_buy,108.28,0.0,0
2026-03-12 00:00:00,300442.SZSE,Short,91.12,15700.0,stop_loss(-5.6%),96.54,-5.61,2
2026-03-13 00:00:00,600875.SSE,Short,40.39,29000.0,stop_loss(-6.0%),43.06,-6.2,3
2026-03-13 00:00:00,601872.SSE,Short,15.94,91500.0,trailing_tp(peak_dd=-3.0%),15.5,2.84,3
2026-03-16 00:00:00,600482.SSE,Short,33.16,32900.0,stop_loss(-13.0%),37.74,-12.14,4
2026-03-16 00:00:00,601898.SSE,Short,18.82,67500.0,trailing_tp(peak_dd=-2.8%),16.44,14.48,4
2026-03-17 00:00:00,002001.SZSE,Long,36.5,37700.0,signal_buy,36.5,0.0,0
2026-03-17 00:00:00,002648.SZSE,Long,26.96,52400.0,signal_buy,26.96,0.0,0
2026-03-17 00:00:00,600026.SSE,Long,23.82,58900.0,signal_buy,23.82,0.0,0
2026-03-17 00:00:00,600482.SSE,Long,32.44,39300.0,signal_buy,32.44,0.0,0
2026-03-17 00:00:00,600522.SSE,Long,28.34,50100.0,signal_buy,28.34,0.0,0
2026-03-17 00:00:00,600875.SSE,Long,38.81,34900.0,signal_buy,38.81,0.0,0
2026-03-17 00:00:00,600989.SSE,Long,32.59,51100.0,signal_buy,32.59,0.0,0
2026-03-17 00:00:00,601868.SSE,Long,3.42,458900.0,signal_buy,3.42,0.0,0
2026-03-17 00:00:00,601872.SSE,Long,16.78,84500.0,signal_buy,16.78,0.0,0
2026-03-17 00:00:00,605117.SSE,Short,132.0,10000.0,trailing_tp(peak_dd=-4.4%),120.5,9.54,5
2026-03-18 00:00:00,002384.SZSE,Short,111.93,13600.0,trailing_tp(peak_dd=-7.8%),108.28,3.37,5
2026-03-18 00:00:00,600522.SSE,Short,26.16,50100.0,stop_loss(-7.8%),28.34,-7.69,1
2026-03-20 00:00:00,002001.SZSE,Short,34.34,37700.0,stop_loss(-6.0%),36.5,-5.92,3
2026-03-20 00:00:00,600026.SSE,Short,23.88,58900.0,trailing_tp(peak_dd=-4.6%),23.82,0.25,3
2026-03-23 00:00:00,601868.SSE,Short,3.16,458900.0,stop_loss(-7.3%),3.42,-7.6,4
2026-03-23 00:00:00,601872.SSE,Short,17.2,84500.0,trailing_tp(peak_dd=-6.9%),16.78,2.5,4
2026-03-24 00:00:00,002384.SZSE,Long,105.44,10400.0,signal_buy,105.44,0.0,0
2026-03-24 00:00:00,002648.SZSE,Short,25.62,52400.0,max_hold(5d),26.96,-4.97,5
2026-03-24 00:00:00,600026.SSE,Long,23.57,47500.0,signal_buy,23.57,0.0,0
2026-03-24 00:00:00,600482.SSE,Short,30.24,39300.0,stop_loss(-9.2%),32.44,-6.78,5
2026-03-24 00:00:00,600875.SSE,Short,36.66,34900.0,stop_loss(-8.2%),38.81,-5.54,5
2026-03-24 00:00:00,603799.SSE,Long,55.74,19100.0,signal_buy,55.74,0.0,0
2026-03-24 00:00:00,688111.SSE,Long,239.98,4500.0,signal_buy,239.98,0.0,0
2026-03-24 00:00:00,688396.SSE,Long,44.97,23600.0,signal_buy,44.97,0.0,0
2026-03-26 00:00:00,600026.SSE,Short,25.33,47500.0,trailing_tp(peak_dd=-2.1%),23.57,7.47,2
2026-03-26 00:00:00,600029.SSE,Long,5.74,206800.0,signal_buy,5.74,0.0,0
2026-03-26 00:00:00,600115.SSE,Long,4.34,275400.0,signal_buy,4.34,0.0,0
2026-03-26 00:00:00,600362.SSE,Long,44.74,26600.0,signal_buy,44.74,0.0,0
2026-03-26 00:00:00,600989.SSE,Short,29.93,51100.0,stop_loss(-8.2%),32.59,-8.16,7
2026-03-26 00:00:00,603993.SSE,Long,17.9,71400.0,signal_buy,17.9,0.0,0
2026-03-31 00:00:00,000338.SZSE,Long,24.32,51200.0,signal_buy,24.32,0.0,0
2026-03-31 00:00:00,000617.SZSE,Long,10.06,128300.0,signal_buy,10.06,0.0,0
2026-03-31 00:00:00,002384.SZSE,Short,104.79,10400.0,max_hold(5d),105.44,-0.62,5
2026-03-31 00:00:00,300394.SZSE,Long,308.6,3700.0,signal_buy,308.6,0.0,0
2026-03-31 00:00:00,300866.SZSE,Long,110.33,10400.0,signal_buy,110.33,0.0,0
2026-03-31 00:00:00,600029.SSE,Short,5.74,206800.0,rebalance_out,5.74,0.0,3
2026-03-31 00:00:00,600115.SSE,Short,4.35,275400.0,rebalance_out,4.34,0.23,3
2026-03-31 00:00:00,600176.SSE,Long,24.7,50300.0,signal_buy,24.7,0.0,0
2026-03-31 00:00:00,600362.SSE,Short,44.1,26600.0,rebalance_out,44.74,-1.43,3
2026-03-31 00:00:00,600482.SSE,Long,31.81,39200.0,signal_buy,31.81,0.0,0
2026-03-31 00:00:00,600522.SSE,Long,28.86,41700.0,signal_buy,28.86,0.0,0
2026-03-31 00:00:00,600875.SSE,Long,35.86,33100.0,signal_buy,35.86,0.0,0
2026-03-31 00:00:00,601336.SSE,Long,61.82,18700.0,signal_buy,61.82,0.0,0
2026-03-31 00:00:00,603799.SSE,Short,59.63,19100.0,max_hold(5d),55.74,6.98,5
2026-03-31 00:00:00,603993.SSE,Short,17.66,71400.0,rebalance_out,17.9,-1.34,3
2026-03-31 00:00:00,688111.SSE,Short,237.66,4500.0,max_hold(5d),239.98,-0.97,5
2026-03-31 00:00:00,688396.SSE,Short,45.2,23600.0,max_hold(5d),44.97,0.51,5
2026-04-02 00:00:00,600522.SSE,Short,29.15,41700.0,trailing_tp(peak_dd=-3.1%),28.86,1.0,2
2026-04-03 00:00:00,300394.SZSE,Short,337.68,3700.0,trailing_tp(peak_dd=-3.2%),308.6,9.42,3
2026-04-03 00:00:00,300866.SZSE,Short,106.8,10400.0,stop_loss(-5.5%),110.33,-3.2,3
2026-04-03 00:00:00,600875.SSE,Short,37.6,33100.0,trailing_tp(peak_dd=-2.5%),35.86,4.85,3
2026-04-08 00:00:00,000338.SZSE,Short,25.36,51200.0,trailing_tp(peak_dd=-5.8%),24.32,4.28,5
2026-04-08 00:00:00,600176.SSE,Short,27.15,50300.0,max_hold(5d),24.7,9.92,5
2026-04-08 00:00:00,600482.SSE,Short,33.6,39200.0,max_hold(5d),31.81,5.63,5
2026-04-08 00:00:00,601336.SSE,Short,60.67,18700.0,max_hold(5d),61.82,-1.86,5
2026-04-09 00:00:00,000617.SZSE,Short,10.55,128300.0,trailing_tp(peak_dd=-9.9%),10.06,4.87,6
2026-04-14 00:00:00,002384.SZSE,Long,147.0,11700.0,signal_buy,147.0,0.0,0
2026-04-14 00:00:00,300394.SZSE,Long,351.7,4100.0,signal_buy,351.7,0.0,0
2026-04-14 00:00:00,300782.SZSE,Long,102.25,14000.0,signal_buy,102.25,0.0,0
2026-04-14 00:00:00,600115.SSE,Long,4.43,321700.0,signal_buy,4.43,0.0,0
2026-04-14 00:00:00,600176.SSE,Long,32.17,56700.0,signal_buy,32.17,0.0,0
2026-04-14 00:00:00,600482.SSE,Long,40.61,35100.0,signal_buy,40.61,0.0,0
2026-04-14 00:00:00,601872.SSE,Long,18.2,86000.0,signal_buy,18.2,0.0,0
2026-04-14 00:00:00,605117.SSE,Long,147.23,9800.0,signal_buy,147.23,0.0,0
2026-04-14 00:00:00,688396.SSE,Long,48.76,32600.0,signal_buy,48.76,0.0,0
2026-04-15 00:00:00,688111.SSE,Long,248.0,6900.0,signal_buy,248.0,0.0,0
2026-04-16 00:00:00,300394.SZSE,Short,330.0,4100.0,stop_loss(-6.0%),351.7,-6.17,2
2026-04-16 00:00:00,300782.SZSE,Short,101.43,14000.0,trailing_tp(peak_dd=-5.3%),102.25,-0.8,2
2026-04-16 00:00:00,600482.SSE,Short,36.85,35100.0,stop_loss(-9.1%),40.61,-9.26,2
2026-04-16 00:00:00,605117.SSE,Short,137.5,9800.0,stop_loss(-7.4%),147.23,-6.61,2
2026-04-21 00:00:00,002384.SZSE,Short,157.19,11700.0,trailing_tp(peak_dd=-3.1%),147.0,6.93,5
2026-04-21 00:00:00,002916.SZSE,Long,285.0,3700.0,signal_buy,285.0,0.0,0
2026-04-21 00:00:00,002938.SZSE,Long,65.87,14800.0,signal_buy,65.87,0.0,0
2026-04-21 00:00:00,300394.SZSE,Long,345.03,2800.0,signal_buy,345.03,0.0,0
2026-04-21 00:00:00,300782.SZSE,Long,111.7,10200.0,signal_buy,111.7,0.0,0
2026-04-21 00:00:00,600115.SSE,Short,4.58,321700.0,max_hold(5d),4.43,3.39,5
2026-04-21 00:00:00,600176.SSE,Short,31.71,56700.0,trailing_tp(peak_dd=-5.3%),32.17,-1.43,5
2026-04-21 00:00:00,600482.SSE,Long,37.86,30200.0,signal_buy,37.86,0.0,0
2026-04-21 00:00:00,600522.SSE,Long,31.0,31500.0,signal_buy,31.0,0.0,0
2026-04-21 00:00:00,601872.SSE,Short,19.09,86000.0,max_hold(5d),18.2,4.89,5
2026-04-21 00:00:00,605117.SSE,Long,143.36,7400.0,signal_buy,143.36,0.0,0
2026-04-21 00:00:00,688396.SSE,Short,52.0,32600.0,max_hold(5d),48.76,6.64,5
2026-04-22 00:00:00,688111.SSE,Short,247.78,6900.0,max_hold(5d),248.0,-0.09,5
2026-04-24 00:00:00,300782.SZSE,Short,104.57,10200.0,stop_loss(-6.2%),111.7,-6.38,3
2026-04-24 00:00:00,600522.SSE,Short,34.0,31500.0,trailing_tp(peak_dd=-2.2%),31.0,9.68,3
2026-04-27 00:00:00,002938.SZSE,Short,72.73,14800.0,trailing_tp(peak_dd=-6.0%),65.87,10.41,4
2026-04-27 00:00:00,300394.SZSE,Short,325.0,2800.0,stop_loss(-6.1%),345.03,-5.81,4
2026-04-27 00:00:00,600482.SSE,Short,40.39,30200.0,trailing_tp(peak_dd=-4.4%),37.86,6.68,4
2026-04-28 00:00:00,002384.SZSE,Long,187.0,6900.0,signal_buy,187.0,0.0,0
2026-04-28 00:00:00,002916.SZSE,Short,321.32,3700.0,max_hold(5d),285.0,12.74,5
2026-04-28 00:00:00,002938.SZSE,Long,77.33,17500.0,signal_buy,77.33,0.0,0
2026-04-28 00:00:00,300394.SZSE,Long,321.12,3900.0,signal_buy,321.12,0.0,0
2026-04-28 00:00:00,300782.SZSE,Long,104.58,10800.0,signal_buy,104.58,0.0,0
2026-04-28 00:00:00,301236.SZSE,Long,40.85,28600.0,signal_buy,40.85,0.0,0
2026-04-28 00:00:00,600176.SSE,Long,33.51,38300.0,signal_buy,33.51,0.0,0
2026-04-28 00:00:00,600346.SSE,Long,20.02,94700.0,signal_buy,20.02,0.0,0
2026-04-28 00:00:00,600522.SSE,Long,35.78,40800.0,signal_buy,35.78,0.0,0
2026-04-28 00:00:00,605117.SSE,Short,140.42,7400.0,max_hold(5d),143.36,-2.05,5
2026-04-28 00:00:00,688008.SSE,Long,172.7,7300.0,signal_buy,172.7,0.0,0
2026-04-28 00:00:00,688126.SSE,Long,21.0,60200.0,signal_buy,21.0,0.0,0
2026-04-30 00:00:00,002938.SZSE,Short,72.82,17500.0,stop_loss(-5.8%),77.33,-5.83,2
