datetime,vt_symbol,direction,price,volume,reason,entry_price,pnl_pct,hold_days
2026-03-31 00:00:00,000617.SZSE,Long,10.06,800.0,signal_buy,10.06,0.0,0
2026-03-31 00:00:00,002384.SZSE,Long,102.9,100.0,signal_buy,102.9,0.0,0
2026-03-31 00:00:00,300866.SZSE,Long,110.33,100.0,signal_buy,110.33,0.0,0
2026-03-31 00:00:00,600029.SSE,Short,5.74,1500.0,rebalance_out,5.74,0.0,3
2026-03-31 00:00:00,600115.SSE,Short,4.35,2100.0,rebalance_out,4.34,0.23,3
2026-03-31 00:00:00,600176.SSE,Long,24.7,300.0,signal_buy,24.7,0.0,0
2026-03-31 00:00:00,600362.SSE,Short,44.1,200.0,rebalance_out,44.74,-1.43,3
2026-03-31 00:00:00,600482.SSE,Long,31.81,300.0,signal_buy,31.81,0.0,0
2026-03-31 00:00:00,600522.SSE,Long,28.86,300.0,signal_buy,28.86,0.0,0
2026-03-31 00:00:00,600875.SSE,Long,35.86,200.0,signal_buy,35.86,0.0,0
2026-03-31 00:00:00,601336.SSE,Long,61.82,100.0,signal_buy,61.82,0.0,0
2026-03-31 00:00:00,603993.SSE,Short,17.66,500.0,rebalance_out,17.9,-1.34,3
2026-03-31 00:00:00,688396.SSE,Short,45.2,200.0,max_hold(5d),44.97,0.51,5
2026-04-02 00:00:00,600522.SSE,Short,29.15,300.0,"trailing_tp(peak_dd=-3.1%,trail=2.0%)",28.86,1.0,2
2026-04-03 00:00:00,002384.SZSE,Short,108.59,100.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",102.9,5.53,3
2026-04-03 00:00:00,300866.SZSE,Short,106.8,100.0,stop_loss(-5.5%),110.33,-3.2,3
2026-04-03 00:00:00,600875.SSE,Short,37.6,200.0,"trailing_tp(peak_dd=-2.5%,trail=2.0%)",35.86,4.85,3
2026-04-07 00:00:00,000338.SZSE,Short,25.1,300.0,max_hold(4d),24.32,3.21,4
2026-04-07 00:00:00,000617.SZSE,Short,10.72,800.0,max_hold(4d),10.06,6.56,4
2026-04-07 00:00:00,600176.SSE,Short,26.21,300.0,max_hold(4d),24.7,6.11,4
2026-04-07 00:00:00,600482.SSE,Short,33.08,300.0,max_hold(4d),31.81,3.99,4
2026-04-07 00:00:00,601336.SSE,Short,59.81,100.0,stop_loss(-3.3%),61.82,-3.25,4
2026-04-14 00:00:00,600026.SSE,Long,22.87,400.0,signal_buy,22.87,0.0,0
2026-04-14 00:00:00,600115.SSE,Long,4.43,1900.0,signal_buy,4.43,0.0,0
2026-04-14 00:00:00,600176.SSE,Long,32.17,300.0,signal_buy,32.17,0.0,0
2026-04-14 00:00:00,600482.SSE,Long,40.61,200.0,signal_buy,40.61,0.0,0
2026-04-14 00:00:00,600522.SSE,Long,28.58,300.0,signal_buy,28.58,0.0,0
2026-04-14 00:00:00,601872.SSE,Long,18.2,500.0,signal_buy,18.2,0.0,0
2026-04-14 00:00:00,688396.SSE,Long,48.76,200.0,signal_buy,48.76,0.0,0
2026-04-15 00:00:00,600482.SSE,Short,38.6,200.0,stop_loss(-4.8%),40.61,-4.95,1
2026-04-16 00:00:00,600176.SSE,Short,32.12,300.0,stop_loss(-3.3%),32.17,-0.16,2
2026-04-17 00:00:00,600026.SSE,Short,21.95,400.0,stop_loss(-3.8%),22.87,-4.02,3
2026-04-20 00:00:00,600115.SSE,Short,4.41,1900.0,max_hold(4d),4.43,-0.45,4
2026-04-20 00:00:00,600522.SSE,Short,28.9,300.0,max_hold(4d),28.58,1.12,4
2026-04-20 00:00:00,601872.SSE,Short,18.51,500.0,max_hold(4d),18.2,1.7,4
2026-04-20 00:00:00,688396.SSE,Short,49.52,200.0,max_hold(4d),48.76,1.56,4
2026-04-21 00:00:00,002384.SZSE,Long,157.19,100.0,signal_buy,157.19,0.0,0
2026-04-21 00:00:00,002938.SZSE,Long,65.87,100.0,signal_buy,65.87,0.0,0
2026-04-21 00:00:00,300782.SZSE,Long,111.7,100.0,signal_buy,111.7,0.0,0
2026-04-21 00:00:00,600176.SSE,Long,31.71,300.0,signal_buy,31.71,0.0,0
2026-04-21 00:00:00,600482.SSE,Long,37.86,200.0,signal_buy,37.86,0.0,0
2026-04-21 00:00:00,605117.SSE,Long,143.36,100.0,signal_buy,143.36,0.0,0
2026-04-24 00:00:00,300782.SZSE,Short,104.57,100.0,stop_loss(-6.2%),111.7,-6.38,3
2026-04-27 00:00:00,002384.SZSE,Short,188.0,100.0,max_hold(4d),157.19,19.6,4
2026-04-27 00:00:00,002938.SZSE,Short,72.73,100.0,"trailing_tp(peak_dd=-6.0%,trail=2.0%)",65.87,10.41,4
2026-04-27 00:00:00,600176.SSE,Short,33.88,300.0,max_hold(4d),31.71,6.84,4
2026-04-27 00:00:00,600482.SSE,Short,40.39,200.0,"trailing_tp(peak_dd=-4.4%,trail=2.0%)",37.86,6.68,4
2026-04-28 00:00:00,002463.SZSE,Long,104.94,100.0,signal_buy,104.94,0.0,0
2026-04-28 00:00:00,002938.SZSE,Long,77.33,100.0,signal_buy,77.33,0.0,0
2026-04-28 00:00:00,600346.SSE,Long,20.02,400.0,signal_buy,20.02,0.0,0
2026-04-28 00:00:00,600482.SSE,Long,39.51,200.0,signal_buy,39.51,0.0,0
2026-04-28 00:00:00,600522.SSE,Long,35.78,200.0,signal_buy,35.78,0.0,0
2026-04-28 00:00:00,605117.SSE,Short,140.42,100.0,"trailing_tp(peak_dd=-5.4%,trail=2.0%)",143.36,-2.05,5
2026-04-28 00:00:00,688126.SSE,Long,21.0,400.0,signal_buy,21.0,0.0,0
2026-04-29 00:00:00,002938.SZSE,Short,74.47,100.0,stop_loss(-3.5%),77.33,-3.7,1
2026-04-30 00:00:00,600522.SSE,Short,34.3,200.0,stop_loss(-4.2%),35.78,-4.14,2
2026-04-30 00:00:00,688126.SSE,Short,20.06,400.0,stop_loss(-4.3%),21.0,-4.48,2
